timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:25:54.896, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:54.896, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:54.896, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:54.896, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:54.896, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:55.896, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:55.896, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:55.896, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:55.896, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:55.896, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:55.896, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:55.896, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:55.896, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:56.896, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 24 MiB
2026/08/05 06:25:56.907, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 06:25:56.912, 2, P0, 36, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:25:56.915, 3, P0, 33, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 06:25:56.915, 4, P0, 34, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:25:56.920, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 06:25:56.969, 6, P0, 33, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:25:56.972, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 06:25:57.977, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:25:58.021, 1, P0, 33, 240.26 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:25:58.026, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:25:58.032, 3, P0, 33, 239.10 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:25:58.037, 4, P0, 34, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/08/05 06:25:58.038, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:25:58.043, 6, P0, 33, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
