timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 05:19:08.973, 1, P0, 33, 239.99 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 05:19:08.973, 2, P0, 36, 236.31 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 05:19:08.973, 3, P0, 33, 238.93 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/30 05:19:08.973, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:08.973, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:08.973, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:08.973, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:09.973, 0, P0, 36, 243.72 W, 1965 MHz, 3996 MHz, 8 %, 6101 MiB
2026/07/30 05:19:09.973, 1, P0, 33, 240.87 W, 1965 MHz, 3996 MHz, 4 %, 6133 MiB
2026/07/30 05:19:09.973, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 6 %, 6133 MiB
2026/07/30 05:19:09.973, 3, P0, 33, 239.66 W, 1965 MHz, 3996 MHz, 9 %, 5973 MiB
2026/07/30 05:19:09.973, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:09.973, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:09.973, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:09.973, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:10.973, 0, P0, 36, 254.08 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/07/30 05:19:10.973, 1, P0, 33, 253.61 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 05:19:10.974, 2, P0, 36, 251.69 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 05:19:10.974, 3, P0, 33, 249.19 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/07/30 05:19:10.974, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:10.974, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:10.974, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:10.974, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:11.974, 0, P0, 36, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/07/30 05:19:11.991, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 05:19:11.992, 2, P0, 36, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 05:19:11.992, 3, P0, 33, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/07/30 05:19:12.003, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:12.016, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:12.016, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:12.016, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:13.016, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 158491 MiB
2026/07/30 05:19:13.016, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
2026/07/30 05:19:13.016, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
2026/07/30 05:19:13.016, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 158235 MiB
2026/07/30 05:19:13.016, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
