timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:51:47.134, 3, P0, 32, 240.41 W, 1965 MHz, 3996 MHz, 13 %, 16961 MiB
2026/07/31 09:51:47.134, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:47.134, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:47.134, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:47.134, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:48.134, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/31 09:51:48.137, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/31 09:51:48.137, 2, P0, 36, 237.75 W, 1965 MHz, 3996 MHz, 14 %, 17015 MiB
2026/07/31 09:51:48.139, 3, P0, 32, 240.17 W, 1965 MHz, 3996 MHz, 2 %, 17015 MiB
2026/07/31 09:51:48.139, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:48.139, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:48.141, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:48.142, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:49.142, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/07/31 09:51:49.142, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/07/31 09:51:49.142, 2, P0, 36, 248.93 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:51:49.142, 3, P0, 33, 252.08 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:51:49.142, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:49.142, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:49.142, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:49.143, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:50.143, 0, P0, 36, 242.66 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:51:50.143, 1, P0, 33, 240.08 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:51:50.143, 2, P0, 36, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 159215 MiB
2026/07/31 09:51:50.143, 3, P0, 33, 238.92 W, 1965 MHz, 3996 MHz, 0 %, 159215 MiB
2026/07/31 09:51:50.143, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:50.143, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:50.143, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:50.143, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:51.144, 0, P0, 36, 242.61 W, 1965 MHz, 3996 MHz, 0 %, 2485 MiB
2026/07/31 09:51:51.144, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 2485 MiB
2026/07/31 09:51:51.144, 2, P0, 36, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 09:51:51.144, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 9 %, 159509 MiB
