timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:27:45.278, 0, P0, 36, 242.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:45.278, 1, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:45.278, 2, P0, 36, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:27:45.278, 3, P0, 33, 239.04 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:27:45.278, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:45.279, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:45.279, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:45.279, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:46.279, 0, P0, 36, 242.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:46.279, 1, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:46.279, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 159507 MiB
2026/07/31 08:27:46.279, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 159507 MiB
2026/07/31 08:27:46.279, 4, P0, 33, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
