timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:48:10.360, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:11.360, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 4 %, 21425 MiB
2026/08/05 07:48:11.360, 1, P0, 33, 240.85 W, 1965 MHz, 3996 MHz, 2 %, 21457 MiB
2026/08/05 07:48:11.360, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/05 07:48:11.360, 3, P0, 32, 240.03 W, 1965 MHz, 3996 MHz, 4 %, 21297 MiB
2026/08/05 07:48:11.360, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:11.360, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:11.360, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:11.360, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:12.360, 0, P0, 36, 243.59 W, 1965 MHz, 3996 MHz, 3 %, 21425 MiB
2026/08/05 07:48:12.360, 1, P0, 33, 240.83 W, 1965 MHz, 3996 MHz, 5 %, 21457 MiB
2026/08/05 07:48:12.360, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/05 07:48:12.360, 3, P0, 33, 253.68 W, 1965 MHz, 3996 MHz, 26 %, 21301 MiB
2026/08/05 07:48:12.360, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
